C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_01_817.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_01_817.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_01_817.jpg, 0, 1, 0, 30.18831
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_01_932.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_01_932.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_01_932.jpg, 0, 1, 0, 30.19048
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_038.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_038.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_038.jpg, -0.318516, 1, 0, 30.16895
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_151.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_151.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_151.jpg, -0.02028328, 1, 0, 30.18944
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_265.jpg, 0, 1, 0, 30.19019
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_380.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_380.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_380.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_487.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_487.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_487.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_590.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_590.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_590.jpg, 0, 1, 0, 30.19013
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_721.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_721.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_721.jpg, 0, 1, 0, 30.18995
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_825.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_825.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_825.jpg, 0, 1, 0, 30.19038
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_02_935.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_02_935.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_02_935.jpg, 0, 1, 0, 30.19049
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_048.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_048.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_048.jpg, -0.0476151, 1, 0, 30.19018
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_153.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_153.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_153.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_257.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_257.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_257.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_357.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_357.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_357.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_478.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_478.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_478.jpg, 0, 1, 0, 30.18978
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_592.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_592.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_592.jpg, -0.0724953, 1, 0, 30.18915
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_699.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_699.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_699.jpg, 0, 1, 0, 30.19044
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_822.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_822.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_822.jpg, 0, 1, 0, 30.1907
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_03_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_03_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_03_924.jpg, 0, 1, 0, 30.19036
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_030.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_030.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_030.jpg, 0, 1, 0, 30.19038
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_135.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_135.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_135.jpg, -0.3645786, 1, 0, 30.16116
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_260.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_260.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_260.jpg, 0, 1, 0, 30.18801
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_382.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_382.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_382.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_487.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_487.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_487.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_620.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_620.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_620.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_730.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_730.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_730.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_831.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_831.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_831.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_04_935.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_04_935.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_04_935.jpg, -0.2029608, 1, 0, 30.17915
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_062.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_062.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_062.jpg, 0, 1, 0, 30.19022
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_165.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_165.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_165.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_267.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_267.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_267.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_384.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_384.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_384.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_492.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_492.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_492.jpg, -0.290472, 1, 0, 30.17208
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_627.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_627.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_627.jpg, -0.1496103, 1, 0, 30.19147
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_740.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_740.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_740.jpg, 0, 1, 0, 30.18938
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_875.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_875.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_875.jpg, 0, 1, 0, 30.19103
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_05_987.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_05_987.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_05_987.jpg, 0, 1, 0, 30.19026
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_099.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_099.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_099.jpg, 0, 1, 0, 30.19089
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_218.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_218.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_218.jpg, 0, 1, 0, 30.19009
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_327.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_327.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_327.jpg, 0, 1, 0, 30.19005
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_437.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_437.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_437.jpg, 0, 1, 0, 30.19003
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_543.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_543.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_543.jpg, 0, 1, 0, 30.19001
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_647.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_647.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_647.jpg, 0, 1, 0, 30.19005
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_777.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_777.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_777.jpg, 0, 1, 0, 30.19007
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_06_898.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_06_898.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_06_898.jpg, 0, 1, 0, 30.19016
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_009.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_009.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_009.jpg, 0, 1, 0, 30.1901
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_137.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_137.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_137.jpg, 0, 1, 0, 30.19023
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_243.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_243.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_243.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_346.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_346.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_346.jpg, 0, 1, 0, 30.19017
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_451.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_451.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_451.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_561.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_561.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_561.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_694.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_694.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_694.jpg, 0, 1, 0, 30.18986
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_798.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_07_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_07_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_07_924.jpg, 0, 1, 0, 30.18976
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_025.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_025.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_025.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_130.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_130.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_130.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_296.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_296.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_296.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_401.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_401.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_401.jpg, 0, 1, 0, 30.06246
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_532.jpg, 0, 1, 0, 30.26682
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_646.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_646.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_646.jpg, 0, 1, 0, 30.17902
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_757.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_757.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_757.jpg, 0, 1, 0, 30.19055
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_08_916.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_08_916.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_08_916.jpg, 0, 1, 0, 30.18984
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_018.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_018.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_018.jpg, 0, 1, 0, 30.18999
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_147.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_147.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_147.jpg, -0.1167201, 1, 0, 30.18534
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_253.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_253.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_253.jpg, 0, 1, 0, 30.18951
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_379.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_379.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_379.jpg, 0, 1, 0, 30.18982
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_483.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_483.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_483.jpg, 0, 1, 0, 30.18988
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_588.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_588.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_588.jpg, 0, 1, 0, 30.1899
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_708.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_708.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_708.jpg, 0, 1, 0, 30.18989
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_816.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_816.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_816.jpg, 0, 1, 0, 30.18991
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_09_932.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_09_932.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_09_932.jpg, 0.2982201, 1, 0, 30.17295
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_043.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_043.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_043.jpg, 0.4078272, 1, 0, 30.17911
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_150.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_150.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_150.jpg, 0.1238985, 1, 0, 30.19183
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_252.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_252.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_252.jpg, 0, 1, 0, 30.18837
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_356.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_356.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_356.jpg, -0.0751119, 1, 0, 30.18984
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_459.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_459.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_459.jpg, 0, 1, 0, 30.18947
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_579.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_579.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_579.jpg, 0, 1, 0, 30.18957
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_690.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_690.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_690.jpg, 0, 1, 0, 30.1896
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_798.jpg, -0.3203694, 1, 0, 30.16779
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_10_920.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_10_920.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_10_920.jpg, 0, 1, 0, 30.18762
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_029.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_029.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_029.jpg, 0, 1, 0, 30.18947
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_143.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_143.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_143.jpg, 0, 1, 0, 30.18971
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_255.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_255.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_255.jpg, 0, 1, 0, 30.18974
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_375.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_375.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_375.jpg, -0.1826382, 1, 0, 30.18208
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_489.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_489.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_489.jpg, -0.4812909, 1, 0, 30.14768
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_604.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_604.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_604.jpg, -0.09243157, 1, 0, 30.19176
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_705.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_705.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_705.jpg, 0, 1, 0, 30.18899
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_811.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_811.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_811.jpg, 0, 1, 0, 30.18987
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_11_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_11_924.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_11_924.jpg, 0, 1, 0, 30.18997
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_12_074.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_12_074.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_12_074.jpg, 0, 1, 0, 30.19001
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_05_12_177.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_05_12_177.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_05_12_177.jpg, 0, 1, 0, 30.19
